Timestamp,Latitude,Longitude,Bearing,Type,Defects or Features,RoadName,DetectedImage,RawImage
"26-11-2024 , 12:20",51.64729622192681,-3.9490958768874407,E,Minor Pothole,"Minor Pothole, Minor Transverse Cracking",Lloyd Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126122029475_51.64729622192681_-3.9490958768874407_E_14.1_3.78_6820.62_swanseaadmin_10_4_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126122029475_51.64729622192681_-3.9490958768874407_E_14.1_3.78_6820.62_swanseaadmin_.jpg
"26-11-2024 , 11:06",51.64749613031745,-3.9441225584596395,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Quarry Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126110650515_51.64749613031745_-3.9441225584596395_E_27.1_7.6_31571.52_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126110650515_51.64749613031745_-3.9441225584596395_E_27.1_7.6_31571.52_swanseaadmin_.jpg
"26-11-2024 , 12:20",51.64756410755217,-3.9496754854917526,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator, Minor Transverse Cracking",Lloyd Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126122019473_51.64756410755217_-3.9496754854917526_S_24.9_6.37_6768.5_swanseaadmin_10_7_1_7_4_1_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126122019473_51.64756410755217_-3.9496754854917526_S_24.9_6.37_6768.5_swanseaadmin_.jpg
"26-11-2024 , 11:06",51.647580871358514,-3.944284413009882,S,Minor Pothole,Minor Pothole,Quarry Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126110648513_51.647580871358514_-3.944284413009882_S_26.3_7.27_31556.35_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126110648513_51.647580871358514_-3.944284413009882_S_26.3_7.27_31556.35_swanseaadmin_.jpg
"25-11-2024 , 11:14",51.647605639882386,-3.905681222677231,W,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Cardigan Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125111431112_51.647605639882386_-3.905681222677231_W_21.0_6.3_28459.21_swanseaadmin_10_10_4_7_7_4_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125111431112_51.647605639882386_-3.905681222677231_W_21.0_6.3_28459.21_swanseaadmin_.jpg
"25-11-2024 , 11:11",51.6479312768206,-3.899520942941308,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Lan Coed,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125111119110_51.6479312768206_-3.899520942941308_W_28.0_7.89_27525.71_swanseaadmin_10_7_4_4_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125111119110_51.6479312768206_-3.899520942941308_W_28.0_7.89_27525.71_swanseaadmin_.jpg
"25-11-2024 , 10:48",51.647938820533454,-3.8995490223169327,E,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Lan Coed,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125104830114_51.647938820533454_-3.8995490223169327_E_28.8_8.16_21276.43_swanseaadmin_10_4_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125104830114_51.647938820533454_-3.8995490223169327_E_28.8_8.16_21276.43_swanseaadmin_.jpg
"26-11-2024 , 12:18",51.64801170118153,-3.9499806705862284,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Lloyd Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126121859473_51.64801170118153_-3.9499806705862284_N_19.6_5.61_6349.59_swanseaadmin_10_7_4_4_4_4_4_7_4_4_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126121859473_51.64801170118153_-3.9499806705862284_N_19.6_5.61_6349.59_swanseaadmin_.jpg
"25-11-2024 , 11:12",51.64859298616648,-3.900350583717227,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Bryn Helyg,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125111249108_51.64859298616648_-3.900350583717227_W_13.8_4.24_27867.44_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125111249108_51.64859298616648_-3.900350583717227_W_13.8_4.24_27867.44_swanseaadmin_.jpg
"25-11-2024 , 11:12",51.64863250683993,-3.9000950194895267,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Bryn Helyg,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125111245109_51.64863250683993_-3.9000950194895267_W_21.6_6.24_27846.07_swanseaadmin_10_7_7_4_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125111245109_51.64863250683993_-3.9000950194895267_W_21.6_6.24_27846.07_swanseaadmin_.jpg
"25-11-2024 , 11:12",51.648658365011215,-3.9001180697232485,E,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Bryn Helyg,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125111201106_51.648658365011215_-3.9001180697232485_E_17.4_4.28_27677.43_swanseaadmin_10_4_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125111201106_51.648658365011215_-3.9001180697232485_E_17.4_4.28_27677.43_swanseaadmin_.jpg
"25-11-2024 , 10:32",51.64867772720754,-3.9047261886298656,E,Minor Pothole,Minor Pothole,Cilgerran Place,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125103259113_51.64867772720754_-3.9047261886298656_E_23.0_6.33_17019.51_swanseaadmin_10_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125103259113_51.64867772720754_-3.9047261886298656_E_23.0_6.33_17019.51_swanseaadmin_.jpg
"25-11-2024 , 08:52",51.6486910963431,-3.9248708356171846,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Nantong Way,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125085226114_51.6486910963431_-3.9248708356171846_W_34.2_9.64_432.72_swanseaadmin_10_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125085226114_51.6486910963431_-3.9248708356171846_W_34.2_9.64_432.72_swanseaadmin_.jpg
"25-11-2024 , 10:37",51.64891237858683,-3.9057158399373293,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Cardigan Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125103755113_51.64891237858683_-3.9057158399373293_W_19.6_6.37_18159.61_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125103755113_51.64891237858683_-3.9057158399373293_W_19.6_6.37_18159.61_swanseaadmin_.jpg
"25-11-2024 , 08:52",51.648985552601516,-3.9231040980666876,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Siemens Way,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125085213111_51.648985552601516_-3.9231040980666876_W_35.9_9.94_304.29_swanseaadmin_10_7_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125085213111_51.648985552601516_-3.9231040980666876_W_35.9_9.94_304.29_swanseaadmin_.jpg
"25-11-2024 , 11:10",51.64906186982989,-3.8971850741654634,S,Minor Pothole,"Minor Pothole, Minor Alligator",Lan Coed,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125111053104_51.64906186982989_-3.8971850741654634_S_11.5_5.24_27317.67_swanseaadmin_10_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125111053104_51.64906186982989_-3.8971850741654634_S_11.5_5.24_27317.67_swanseaadmin_.jpg
"26-11-2024 , 12:16",51.64907901082188,-3.949697194620967,W,Minor Pothole,"Minor Pothole, Minor Transverse Cracking",Parkhill Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126121615476_51.64907901082188_-3.949697194620967_W_18.1_5.29_5586.58_swanseaadmin_10_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126121615476_51.64907901082188_-3.949697194620967_W_18.1_5.29_5586.58_swanseaadmin_.jpg
"25-11-2024 , 11:38",51.649092924781144,-3.906957032158971,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking, Minor Alligator",Mansel Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125113849106_51.649092924781144_-3.906957032158971_N_32.5_9.27_36035.75_swanseaadmin_10_7_7_4_4_1_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125113849106_51.649092924781144_-3.906957032158971_N_32.5_9.27_36035.75_swanseaadmin_.jpg
"25-11-2024 , 10:26",51.649139653891325,-3.9068511687219143,W,Minor Pothole,"Minor Pothole, Minor Transverse Cracking",Crickhowell Place,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125102650112_51.649139653891325_-3.9068511687219143_W_18.2_5.35_15513.25_swanseaadmin_10_4_4_4_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125102650112_51.649139653891325_-3.9068511687219143_W_18.2_5.35_15513.25_swanseaadmin_.jpg
"26-11-2024 , 12:22",51.64916823618114,-3.9487731736153364,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Parkhill Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126122242477_51.64916823618114_-3.9487731736153364_W_17.1_5.3_7585.37_swanseaadmin_10_7_7_4_7_4_4_4_7_7_7_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126122242477_51.64916823618114_-3.9487731736153364_W_17.1_5.3_7585.37_swanseaadmin_.jpg
"26-11-2024 , 12:22",51.64920595474541,-3.948498163372278,E,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking, Minor Alligator",Parkhill Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126122259475_51.64920595474541_-3.948498163372278_E_17.9_6.37_7622.37_swanseaadmin_10_4_4_7_4_7_4_4_4_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126122259475_51.64920595474541_-3.948498163372278_E_17.9_6.37_7622.37_swanseaadmin_.jpg
"25-11-2024 , 10:37",51.649301424622536,-3.9049807470291853,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Cardigan Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125103745110_51.649301424622536_-3.9049807470291853_W_25.2_7.09_18089.44_swanseaadmin_10_7_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125103745110_51.649301424622536_-3.9049807470291853_W_25.2_7.09_18089.44_swanseaadmin_.jpg
"25-11-2024 , 11:22",51.64939651731402,-3.8864519633352757,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Crymlyn Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125112222115_51.64939651731402_-3.8864519633352757_E_25.2_7.1_30728.18_swanseaadmin_10_7_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125112222115_51.64939651731402_-3.8864519633352757_E_25.2_7.1_30728.18_swanseaadmin_.jpg
"25-11-2024 , 10:37",51.649461477063596,-3.9020187500864267,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Colwyn Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125103708110_51.649461477063596_-3.9020187500864267_N_28.7_7.96_17852.65_swanseaadmin_10_7_4_4_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125103708110_51.649461477063596_-3.9020187500864267_N_28.7_7.96_17852.65_swanseaadmin_.jpg
"20-11-2024 , 09:31",51.64949370548129,-3.917368110269308,N,Minor Pothole,"Minor Pothole, Minor Alligator, Minor Longitudinal Cracking",Atlantic Close,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120093123120_51.64949370548129_-3.917368110269308_N_13.4_3.86_7248.27_swanseaadmin_10_1_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120093123120_51.64949370548129_-3.917368110269308_N_13.4_3.86_7248.27_swanseaadmin_.jpg
"25-11-2024 , 11:13",51.64950171019882,-3.901944989338517,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Wyngarth,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125111331104_51.64950171019882_-3.901944989338517_W_12.6_4.09_28081.75_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125111331104_51.64950171019882_-3.901944989338517_W_12.6_4.09_28081.75_swanseaadmin_.jpg
"26-11-2024 , 11:04",51.64954127278179,-3.9438861049711704,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Brynawel Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126110415514_51.64954127278179_-3.9438861049711704_W_18.1_5.08_30956.8_swanseaadmin_10_7_4_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126110415514_51.64954127278179_-3.9438861049711704_W_18.1_5.08_30956.8_swanseaadmin_.jpg
"25-11-2024 , 11:26",51.6496089566499,-3.887669099494815,W,Minor Pothole,Minor Pothole,Pentre-dwr Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125112633113_51.6496089566499_-3.887669099494815_W_0.3_4.64_32261.98_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125112633113_51.6496089566499_-3.887669099494815_W_0.3_4.64_32261.98_swanseaadmin_.jpg
"26-11-2024 , 11:04",51.64962936658412,-3.943633893504739,W,Minor Pothole,"Moderate Pothole, Minor Pothole, Minor Longitudinal Cracking",Brynawel Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241126110411515_51.64962936658412_-3.943633893504739_W_17.2_4.95_30937.05_swanseaadmin_11_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126110411515_51.64962936658412_-3.943633893504739_W_17.2_4.95_30937.05_swanseaadmin_.jpg
"25-11-2024 , 11:16",51.64969047065824,-3.9029385801404715,E,Minor Pothole,"Severe Pothole, Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Cardigan Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241125111628107_51.64969047065824_-3.9029385801404715_E_24.1_6.85_28843.9_swanseaadmin_12_10_10_7_7_7_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125111628107_51.64969047065824_-3.9029385801404715_E_24.1_6.85_28843.9_swanseaadmin_.jpg
"25-11-2024 , 11:16",51.64970627054572,-3.9028475526720285,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Cardigan Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125111629113_51.64970627054572_-3.9028475526720285_E_23.9_6.58_28850.48_swanseaadmin_10_7_7_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125111629113_51.64970627054572_-3.9028475526720285_E_23.9_6.58_28850.48_swanseaadmin_.jpg
"25-11-2024 , 10:37",51.64974512066692,-3.90218747779727,N,Minor Pothole,"Minor Pothole, Moderate Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking, Severe Alligator Cracks",Cardigan Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241125103713106_51.64974512066692_-3.90218747779727_N_21.1_6.38_17888.69_swanseaadmin_10_11_7_4_4_4_4_4_7_4_4_4_4_3_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125103713106_51.64974512066692_-3.90218747779727_N_21.1_6.38_17888.69_swanseaadmin_.jpg
"25-11-2024 , 10:37",51.64974713232368,-3.902591820806265,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Cardigan Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125103719102_51.64974713232368_-3.902591820806265_W_17.8_4.43_17918.42_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125103719102_51.64974713232368_-3.902591820806265_W_17.8_4.43_17918.42_swanseaadmin_.jpg
"26-11-2024 , 11:04",51.649744072929025,-3.9433509204536676,W,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Brynawel Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126110406515_51.649744072929025_-3.9433509204536676_W_15.6_4.27_30914.18_swanseaadmin_10_4_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126110406515_51.649744072929025_-3.9433509204536676_W_15.6_4.27_30914.18_swanseaadmin_.jpg
"25-11-2024 , 11:18",51.64974805433303,-3.896597921848297,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator, Minor Transverse Cracking",Lan Coed,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125111838109_51.64974805433303_-3.896597921848297_S_9.9_5.84_29472.31_swanseaadmin_10_7_1_4_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125111838109_51.64974805433303_-3.896597921848297_S_9.9_5.84_29472.31_swanseaadmin_.jpg
"26-11-2024 , 11:04",51.64976758416742,-3.9433003775775433,W,Minor Pothole,"Moderate Pothole, Minor Pothole, Minor Alligator, Minor Longitudinal Cracking",Brynawel Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241126110405518_51.64976758416742_-3.9433003775775433_W_15.2_4.27_30909.91_swanseaadmin_11_10_1_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126110405518_51.64976758416742_-3.9433003775775433_W_15.2_4.27_30909.91_swanseaadmin_.jpg
"26-11-2024 , 11:04",51.6497921012342,-3.9432529360055923,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Brynawel Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126110404511_51.6497921012342_-3.9432529360055923_W_15.8_4.41_30905.64_swanseaadmin_10_10_7_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126110404511_51.6497921012342_-3.9432529360055923_W_15.8_4.41_30905.64_swanseaadmin_.jpg
"26-11-2024 , 11:03",51.649924661032856,-3.943032743409276,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking, Minor Alligator",Brynawel Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126110359516_51.649924661032856_-3.943032743409276_S_14.9_4.15_30884.51_swanseaadmin_10_7_7_4_4_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126110359516_51.649924661032856_-3.943032743409276_S_14.9_4.15_30884.51_swanseaadmin_.jpg
"26-11-2024 , 11:03",51.65014171041548,-3.943002987653017,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Heol y Cnap,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126110351509_51.65014171041548_-3.943002987653017_E_16.6_4.99_30852.75_swanseaadmin_10_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126110351509_51.65014171041548_-3.943002987653017_E_16.6_4.99_30852.75_swanseaadmin_.jpg
"25-11-2024 , 11:20",51.6502149682492,-3.888480132445693,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Ger-Y-Ffrwd,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241125112057113_51.6502149682492_-3.888480132445693_N_16.2_4.17_30361.06_swanseaadmin_10_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241125112057113_51.6502149682492_-3.888480132445693_N_16.2_4.17_30361.06_swanseaadmin_.jpg
"26-11-2024 , 11:03",51.65036764461547,-3.943440103903413,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Heol y Cnap,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126110344513_51.65036764461547_-3.943440103903413_S_27.7_7.61_30808.78_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126110344513_51.65036764461547_-3.943440103903413_S_27.7_7.61_30808.78_swanseaadmin_.jpg
"20-11-2024 , 09:29",51.65158804971725,-3.919275999069214,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Valley Way,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120092931105_51.65158804971725_-3.919275999069214_S_18.4_5.5_6558.01_swanseaadmin_10_7_7_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120092931105_51.65158804971725_-3.919275999069214_S_18.4_5.5_6558.01_swanseaadmin_.jpg
"20-11-2024 , 11:40",51.65233299136162,-3.8871812727302313,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Maes-lan,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120114047122_51.65233299136162_-3.8871812727302313_S_17.8_5.29_11932.58_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120114047122_51.65233299136162_-3.8871812727302313_S_17.8_5.29_11932.58_swanseaadmin_.jpg
